1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
12,35
1,10
12,35
1,10
1,10
12,35
12,35
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
12,35
12,35
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
1,10
12,35
1,10
12,35
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
12,35
12,35
1,10
12,35
12,35
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
12,35
1,10
1,10
12,35
12,35
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
12,35
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
4,1
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
12,35
1,10
12,35
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
4,1
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
12,35
1,10
1,10
12,35
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
12,35
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
1,10
12,35
12,35
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
12,35
12,35
12,35
1,10
12,35
1,10
12,35
1,10
12,35
1,10
1,10
1,10
12,35
19,4
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
12,35
12,35
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
12,35
4,1
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
12,35
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
12,35
1,10
1,10
12,35
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
12,35
12,35
1,10
12,35
1,10
12,35
1,10
1,10
12,35
1,10
1,10
12,35
1,10
12,35
1,10
12,35
12,35
12,35
12,35
12,35
4,1
12,35
1,10
1,10
12,35
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
12,35
1,10
12,35
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
12,35
12,35
4,1
12,35
12,35
12,35
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
12,35
12,35
12,35
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
12,35
12,35
1,10
1,10
12,35
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
12,35
12,35
1,10
12,35
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
12,35
1,10
4,1
1,10
1,10
12,35
1,10
1,10
12,35
1,10
1,10
12,35
1,10
1,10
12,35
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
8,1
1,10
1,10
12,35
12,35
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
12,35
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
12,35
1,10
12,35
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
12,35
12,35
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
12,35
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
12,35
12,35
1,10
12,35
12,35
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
12,35
12,35
12,35
1,10
12,35
12,35
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
3,1
1,10
1,10
1,10
1,10
12,35
12,35
12,35
1,10
1,10
12,35
12,35
1,10
12,35
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
12,35
12,35
12,35
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
12,35
12,35
12,35
1,10
12,35
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
12,35
12,35
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
12,35
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
12,35
12,35
12,35
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
1,10
12,35
1,10
1,10
12,35
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
12,35
12,35
12,35
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
12,35
8,1
1,10
12,35
1,10
1,10
12,35
1,10
1,10
1,10
12,35
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
12,35
12,35
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
12,35
12,35
12,35
1,10
1,10
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
12,35
12,35
12,35
12,35
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
12,35
1,10
1,10
12,35
1,10
12,35
1,10
4,1
1,10
1,10
12,35
12,35
1,10
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
12,35
1,10
12,35
1,10
12,35
1,10
12,35
12,35
1,10
1,10
4,1
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
12,35
1,10
12,35
12,35
1,10
1,10
1,10
1,10
12,35
12,35
1,10
12,35
1,10
1,10
12,35
1,10
1,10
12,35
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
4,1
1,10
1,10
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,10
12,35
1,10
12,35
1,10
1,10
12,35
1,10
1,10
1,10
1,10
1,10
12,35
12,35
1,10
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
