127,10
391,35
114,10
391,35
127,10
132,10
132,10
114,10
99,10
132,10
107,10
132,10
112,10
391,35
127,10
112,10
105,10
132,10
258,1
405,35
139,10
124,10
124,10
132,10
124,10
400,35
383,35
386,35
10,4
124,10
141,10
121,10
114,10
132,10
124,10
294,1
132,10
391,35
396,35
132,10
132,10
124,10
132,10
132,10
124,10
124,10
114,10
96,10
132,10
103,10
124,10
123,10
99,10
132,10
406,35
107,10
400,35
114,10
132,10
107,10
145,10
124,10
386,35
386,35
396,35
132,10
132,10
132,10
132,10
386,35
132,10
112,10
143,10
154,10
151,10
392,35
112,10
113,10
391,35
124,10
132,10
151,10
132,10
386,35
118,10
141,10
386,35
105,10
99,10
132,10
107,10
126,10
132,10
405,35
391,35
388,35
132,10
386,35
113,10
105,10
386,35
132,10
392,35
114,10
113,10
391,35
391,35
131,10
383,35
103,10
105,10
124,10
383,35
103,10
132,10
124,10
132,10
113,10
124,10
99,10
383,35
103,10
391,35
151,10
396,35
117,10
132,10
386,35
124,10
386,35
141,10
132,10
114,10
114,10
103,10
154,10
391,35
99,10
108,10
132,10
112,10
132,10
386,35
391,35
391,35
392,35
113,10
124,10
388,35
391,35
396,35
138,10
404,35
132,10
386,35
391,35
101,10
124,10
132,10
132,10
132,10
396,35
386,35
112,10
124,10
132,10
124,10
143,10
154,10
132,10
132,10
404,35
124,10
124,10
124,10
124,10
113,10
124,10
386,35
114,10
124,10
386,35
108,10
396,35
150,10
132,10
113,10
124,10
132,10
145,10
392,35
132,10
388,35
108,10
382,35
132,10
244,1
391,35
405,35
404,35
112,10
132,10
124,10
124,10
391,35
105,10
124,10
132,10
112,10
126,10
124,10
391,35
404,35
101,10
139,10
392,35
112,10
124,10
117,10
393,35
99,10
103,10
124,10
105,10
124,10
132,10
103,10
132,10
124,10
132,10
130,10
124,10
112,10
98,10
391,35
105,10
386,35
124,10
124,10
407,35
124,10
132,10
103,10
132,10
112,10
124,10
105,10
132,10
154,10
124,10
126,10
124,10
154,10
104,10
114,10
99,10
132,10
388,35
386,35
141,10
132,10
386,35
382,35
132,10
99,10
113,10
392,35
392,35
113,10
386,35
124,10
124,10
124,10
124,10
386,35
99,10
132,10
117,10
127,10
143,10
386,35
114,10
105,10
103,10
141,10
404,35
396,35
107,10
124,10
396,35
105,10
103,10
392,35
132,10
124,10
396,35
154,10
124,10
207,1
127,10
386,35
105,10
105,10
393,35
141,10
96,10
124,10
317,1
105,10
386,35
132,10
141,10
139,10
132,10
126,10
131,10
404,35
392,35
404,35
141,10
124,10
141,10
121,10
114,10
392,35
152,10
392,35
396,35
400,35
391,35
105,10
132,10
103,10
112,10
141,10
392,35
105,10
112,10
383,35
391,35
386,35
132,10
105,10
114,10
127,10
102,10
105,10
391,35
140,10
124,10
105,10
103,10
114,10
391,35
132,10
124,10
114,10
154,10
127,10
132,10
104,10
3,1
139,10
392,35
127,10
392,35
391,35
392,35
391,35
132,10
107,10
390,35
105,10
113,10
386,35
114,10
105,10
127,10
391,35
124,10
391,35
147,10
130,10
141,10
141,10
141,10
132,10
391,35
391,35
386,35
132,10
107,10
392,35
103,10
400,35
98,10
127,10
132,10
386,35
112,10
141,10
107,10
141,10
141,10
107,10
99,10
124,10
108,10
396,35
99,10
126,10
113,10
114,10
386,35
124,10
152,10
105,10
99,10
124,10
112,10
386,35
114,10
99,10
99,10
114,10
391,35
114,10
132,10
101,10
143,10
105,10
124,10
154,10
99,10
124,10
386,35
105,10
132,10
388,35
108,10
132,10
124,10
130,10
391,35
132,10
103,10
126,10
124,10
103,10
111,10
386,35
96,10
391,35
107,10
101,10
119,10
386,35
114,10
124,10
154,10
139,10
386,35
391,35
106,10
391,35
99,10
132,10
391,35
396,35
114,10
132,10
132,10
391,35
105,10
391,35
141,10
124,10
124,10
154,10
124,10
132,10
391,35
112,10
124,10
105,10
132,10
391,35
124,10
386,35
96,10
114,10
124,10
132,10
124,10
391,35
124,10
105,10
393,35
392,35
107,10
132,10
112,10
112,10
382,35
392,35
392,35
391,35
124,10
114,10
114,10
99,10
124,10
124,10
127,10
132,10
141,10
124,10
126,10
137,10
124,10
103,10
114,10
141,10
105,10
107,10
114,10
124,10
392,35
391,35
98,10
103,10
132,10
386,35
392,35
124,10
124,10
124,10
105,10
141,10
391,35
107,10
382,35
112,10
386,35
124,10
396,35
132,10
105,10
392,35
132,10
137,10
124,10
124,10
392,35
124,10
114,10
103,10
132,10
124,10
113,10
396,35
97,10
132,10
127,10
103,10
391,35
113,10
107,10
396,35
105,10
132,10
102,10
390,35
104,10
391,35
103,10
124,10
124,10
99,10
103,10
107,10
143,10
124,10
124,10
112,10
141,10
391,35
124,10
131,10
105,10
113,10
391,35
388,35
132,10
132,10
112,10
132,10
132,10
124,10
141,10
103,10
386,35
392,35
105,10
101,10
391,35
391,35
132,10
390,35
391,35
132,10
132,10
391,35
114,10
151,10
132,10
151,10
139,10
132,10
124,10
105,10
124,10
107,10
154,10
113,10
103,10
391,35
152,10
396,35
103,10
127,10
391,35
113,10
124,10
391,35
389,35
105,10
390,35
391,35
118,10
103,10
124,10
152,10
104,10
143,10
386,35
108,10
99,10
132,10
113,10
126,10
124,10
396,35
105,10
99,10
105,10
396,35
105,10
103,10
132,10
391,35
112,10
132,10
105,10
386,35
105,10
113,10
103,10
112,10
136,10
124,10
130,10
96,10
101,10
391,35
386,35
132,10
132,10
132,10
132,10
137,10
133,10
132,10
386,35
386,35
141,10
132,10
386,35
103,10
392,35
141,10
124,10
132,10
113,10
112,10
132,10
391,35
124,10
124,10
105,10
132,10
391,35
107,10
113,10
132,10
302,1
132,10
132,10
124,10
105,10
132,10
143,10
382,35
113,10
132,10
124,10
124,10
114,10
132,10
391,35
132,10
118,10
383,35
114,10
386,35
124,10
99,10
391,35
127,10
132,10
124,10
105,10
391,35
113,10
391,35
132,10
103,10
391,35
391,35
132,10
101,10
107,10
104,10
132,10
105,10
126,10
130,10
391,35
383,35
124,10
154,10
124,10
121,10
124,10
127,10
135,10
141,10
113,10
132,10
132,10
396,35
405,35
398,35
103,10
132,10
98,10
127,10
132,10
124,10
317,1
134,10
132,10
132,10
140,10
114,10
386,35
386,35
98,10
113,10
107,10
392,35
151,10
101,10
391,35
98,10
398,35
105,10
132,10
122,10
113,10
105,10
103,10
114,10
132,10
132,10
132,10
124,10
112,10
386,35
132,10
124,10
124,10
127,10
405,35
105,10
107,10
127,10
386,35
127,10
132,10
98,10
106,10
107,10
105,10
132,10
124,10
127,10
132,10
124,10
145,10
124,10
141,10
386,35
132,10
107,10
113,10
126,10
124,10
105,10
391,35
101,10
391,35
132,10
391,35
133,10
99,10
124,10
391,35
103,10
104,10
132,10
113,10
383,35
386,35
391,35
132,10
124,10
132,10
114,10
381,35
138,10
132,10
113,10
132,10
386,35
391,35
105,10
132,10
107,10
105,10
135,10
124,10
104,10
396,35
124,10
391,35
113,10
386,35
386,35
141,10
132,10
99,10
393,35
100,10
391,35
124,10
132,10
143,10
132,10
132,10
103,10
124,10
103,10
386,35
132,10
105,10
132,10
112,10
152,10
386,35
391,35
105,10
104,10
132,10
386,35
132,10
105,10
132,10
132,10
101,10
391,35
396,35
392,35
113,10
392,35
105,10
391,35
151,10
386,35
124,10
107,10
103,10
386,35
10,4
132,10
103,10
124,10
132,10
132,10
132,10
124,10
391,35
386,35
105,10
391,35
391,35
101,10
101,10
391,35
99,10
132,10
124,10
391,35
124,10
391,35
124,10
132,10
124,10
124,10
126,10
132,10
391,35
98,10
127,10
107,10
132,10
139,10
132,10
132,10
105,10
124,10
137,10
124,10
388,35
132,10
391,35
382,35
204,1
105,10
132,10
125,10
124,10
132,10
106,10
386,35
124,10
141,10
117,10
391,35
126,10
114,10
132,10
391,35
391,35
392,35
386,35
132,10
132,10
132,10
114,10
101,10
101,10
103,10
141,10
386,35
386,35
132,10
126,10
124,10
132,10
113,10
132,10
114,10
112,10
132,10
101,10
132,10
114,10
386,35
103,10
402,35
105,10
132,10
391,35
386,35
107,10
132,10
124,10
125,10
132,10
114,10
390,35
392,35
124,10
404,35
143,10
105,10
383,35
99,10
391,35
105,10
105,10
114,10
386,35
115,10
107,10
132,10
141,10
126,10
132,10
101,10
126,10
141,10
127,10
154,10
383,35
153,10
391,35
391,35
391,35
112,10
391,35
132,10
392,35
132,10
132,10
391,35
107,10
132,10
391,35
141,10
391,35
105,10
383,35
388,35
391,35
392,35
388,35
240,1
391,35
103,10
124,10
396,35
98,10
154,10
386,35
124,10
107,10
132,10
98,10
391,35
105,10
99,10
141,10
139,10
391,35
103,10
99,10
112,10
101,10
132,10
391,35
101,10
386,35
386,35
118,10
392,35
98,10
391,35
107,10
103,10
124,10
124,10
141,10
105,10
154,10
132,10
105,10
124,10
113,10
391,35
110,10
103,10
103,10
143,10
124,10
105,10
117,10
98,10
386,35
104,10
153,10
113,10
132,10
392,35
124,10
151,10
142,10
386,35
124,10
143,10
391,35
114,10
101,10
132,10
113,10
105,10
386,35
391,35
225,1
392,35
391,35
391,35
124,10
103,10
132,10
102,10
112,10
391,35
103,10
118,10
113,10
114,10
114,10
105,10
124,10
103,10
132,10
406,35
124,10
112,10
114,10
126,10
386,35
391,35
141,10
132,10
99,10
132,10
132,10
391,35
386,35
386,35
132,10
124,10
392,35
132,10
114,10
113,10
99,10
393,35
391,35
393,35
141,10
118,10
391,35
141,10
386,35
104,10
141,10
141,10
386,35
132,10
141,10
391,35
386,35
132,10
386,35
112,10
141,10
392,35
103,10
132,10
132,10
132,10
391,35
105,10
132,10
113,10
388,35
98,10
132,10
392,35
105,10
204,1
124,10
104,10
388,35
107,10
132,10
383,35
99,10
124,10
391,35
97,10
141,10
404,35
139,10
141,10
391,35
392,35
143,10
112,10
99,10
132,10
132,10
386,35
132,10
141,10
132,10
127,10
391,35
99,10
141,10
141,10
132,10
140,10
141,10
103,10
386,35
102,10
103,10
132,10
141,10
3,1
107,10
124,10
386,35
388,35
103,10
114,10
391,35
124,10
112,10
132,10
132,10
124,10
391,35
132,10
141,10
138,10
391,35
132,10
124,10
391,35
391,35
153,10
132,10
147,10
124,10
103,10
391,35
388,35
132,10
112,10
391,35
105,10
141,10
382,35
127,10
98,10
118,10
104,10
105,10
391,35
132,10
103,10
130,10
132,10
132,10
405,35
132,10
107,10
99,10
99,10
124,10
124,10
390,35
124,10
114,10
154,10
392,35
132,10
386,35
383,35
105,10
105,10
100,10
105,10
132,10
132,10
386,35
396,35
107,10
114,10
132,10
391,35
96,10
386,35
396,35
112,10
132,10
132,10
391,35
141,10
141,10
124,10
132,10
105,10
99,10
112,10
383,35
112,10
388,35
404,35
391,35
103,10
391,35
124,10
99,10
154,10
391,35
113,10
105,10
132,10
141,10
391,35
105,10
105,10
154,10
119,10
103,10
98,10
124,10
124,10
152,10
383,35
131,10
132,10
113,10
114,10
103,10
392,35
154,10
101,10
99,10
132,10
107,10
113,10
132,10
124,10
107,10
392,35
132,10
124,10
132,10
105,10
105,10
391,35
143,10
114,10
114,10
404,35
124,10
103,10
114,10
124,10
99,10
124,10
113,10
124,10
105,10
132,10
386,35
132,10
132,10
143,10
107,10
383,35
132,10
132,10
112,10
151,10
112,10
127,10
105,10
392,35
112,10
391,35
132,10
98,10
104,10
113,10
118,10
108,10
124,10
124,10
154,10
113,10
132,10
132,10
383,35
107,10
124,10
127,10
132,10
132,10
386,35
132,10
114,10
105,10
124,10
103,10
99,10
393,35
103,10
114,10
124,10
136,10
124,10
132,10
392,35
400,35
105,10
107,10
126,10
396,35
132,10
99,10
103,10
112,10
132,10
154,10
105,10
132,10
132,10
407,35
391,35
107,10
391,35
108,10
139,10
391,35
105,10
132,10
132,10
124,10
132,10
127,10
391,35
105,10
391,35
131,10
127,10
132,10
386,35
137,10
107,10
132,10
127,10
99,10
382,35
386,35
112,10
112,10
391,35
396,35
132,10
386,35
392,35
105,10
112,10
132,10
386,35
383,35
114,10
127,10
124,10
103,10
388,35
388,35
386,35
132,10
391,35
391,35
103,10
141,10
391,35
151,10
124,10
132,10
112,10
132,10
124,10
113,10
105,10
151,10
105,10
105,10
103,10
132,10
124,10
132,10
98,10
137,10
391,35
132,10
132,10
124,10
141,10
113,10
132,10
392,35
132,10
386,35
124,10
141,10
154,10
391,35
105,10
98,10
132,10
386,35
99,10
124,10
126,10
114,10
114,10
132,10
103,10
1,1
132,10
113,10
127,10
105,10
392,35
386,35
383,35
117,10
132,10
405,35
382,35
141,10
393,35
129,10
124,10
132,10
105,10
391,35
391,35
132,10
127,10
98,10
139,10
151,10
386,35
105,10
105,10
124,10
107,10
389,35
113,10
124,10
96,10
391,35
124,10
98,10
113,10
124,10
391,35
132,10
96,10
102,10
391,35
124,10
392,35
124,10
98,10
154,10
132,10
103,10
105,10
104,10
107,10
386,35
105,10
103,10
390,35
391,35
405,35
391,35
132,10
113,10
143,10
386,35
124,10
132,10
143,10
132,10
124,10
114,10
124,10
386,35
112,10
105,10
98,10
391,35
107,10
132,10
132,10
386,35
391,35
386,35
391,35
105,10
391,35
391,35
391,35
154,10
113,10
103,10
132,10
107,10
102,10
391,35
124,10
388,35
114,10
112,10
391,35
393,35
114,10
391,35
112,10
134,10
124,10
132,10
147,10
132,10
140,10
124,10
132,10
124,10
107,10
114,10
391,35
124,10
113,10
132,10
141,10
112,10
96,10
99,10
112,10
103,10
124,10
102,10
132,10
124,10
107,10
388,35
98,10
141,10
127,10
132,10
141,10
132,10
103,10
391,35
120,10
124,10
112,10
392,35
113,10
141,10
141,10
132,10
132,10
113,10
99,10
99,10
105,10
124,10
132,10
145,10
132,10
132,10
113,10
99,10
112,10
391,35
127,10
391,35
132,10
112,10
98,10
113,10
105,10
392,35
132,10
112,10
103,10
103,10
388,35
98,10
382,35
114,10
127,10
383,35
127,10
132,10
386,35
132,10
98,10
124,10
103,10
112,10
386,35
391,35
391,35
104,10
154,10
132,10
111,10
154,10
392,35
129,10
391,35
103,10
388,35
147,10
132,10
386,35
107,10
132,10
391,35
141,10
132,10
132,10
386,35
127,10
113,10
99,10
96,10
127,10
126,10
132,10
124,10
127,10
137,10
132,10
391,35
99,10
114,10
105,10
391,35
103,10
132,10
112,10
147,10
391,35
386,35
386,35
391,35
112,10
399,35
121,10
132,10
141,10
112,10
99,10
132,10
103,10
391,35
105,10
124,10
391,35
404,35
132,10
105,10
132,10
98,10
391,35
383,35
132,10
141,10
107,10
391,35
3,1
105,10
386,35
124,10
98,10
392,35
134,10
114,10
124,10
386,35
386,35
391,35
107,10
107,10
105,10
149,10
132,10
127,10
126,10
99,10
386,35
105,10
137,10
126,10
388,35
391,35
96,10
105,10
107,10
112,10
105,10
132,10
147,10
112,10
124,10
391,35
132,10
154,10
392,35
391,35
132,10
383,35
386,35
132,10
113,10
143,10
107,10
147,10
107,10
400,35
98,10
386,35
386,35
386,35
384,35
113,10
98,10
124,10
99,10
392,35
391,35
124,10
112,10
141,10
131,10
151,10
113,10
114,10
105,10
105,10
113,10
129,10
153,10
112,10
124,10
114,10
141,10
112,10
141,10
105,10
132,10
382,35
124,10
107,10
105,10
124,10
132,10
391,35
132,10
113,10
386,35
391,35
391,35
388,35
132,10
132,10
103,10
136,10
105,10
386,35
105,10
114,10
113,10
386,35
405,35
124,10
98,10
391,35
132,10
391,35
154,10
274,1
99,10
99,10
391,35
406,35
114,10
114,10
132,10
146,10
127,10
132,10
391,35
386,35
114,10
386,35
114,10
124,10
132,10
132,10
391,35
104,10
103,10
391,35
132,10
391,35
113,10
388,35
112,10
391,35
391,35
132,10
132,10
204,1
132,10
104,10
132,10
132,10
103,10
141,10
132,10
103,10
132,10
127,10
132,10
392,35
124,10
105,10
124,10
130,10
391,35
153,10
130,10
103,10
105,10
396,35
385,35
132,10
396,35
392,35
132,10
132,10
105,10
98,10
404,35
391,35
112,10
391,35
120,10
103,10
391,35
132,10
132,10
391,35
106,10
132,10
132,10
141,10
388,35
105,10
141,10
124,10
391,35
132,10
132,10
132,10
388,35
124,10
127,10
103,10
147,10
114,10
286,1
124,10
132,10
132,10
132,10
391,35
96,10
154,10
107,10
132,10
130,10
132,10
112,10
132,10
107,10
114,10
391,35
114,10
391,35
132,10
151,10
391,35
152,10
112,10
132,10
114,10
132,10
391,35
392,35
132,10
171,5
176,5
164,5
166,5
189,5
172,5
162,5
159,5
193,5
172,5
172,5
190,5
157,5
171,5
171,5
190,5
171,5
172,5
158,5
172,5
164,5
178,5
171,5
160,5
190,5
172,5
172,5
176,5
172,5
160,5
176,5
189,5
171,5
171,5
171,5
190,5
179,5
183,5
160,5
160,5
172,5
175,5
193,5
180,5
194,5
190,5
175,5
160,5
193,5
157,5
171,5
190,5
160,5
162,5
190,5
194,5
181,5
192,5
172,5
190,5
166,5
171,5
171,5
187,5
156,5
190,5
174,5
176,5
159,5
190,5
176,5
159,5
171,5
190,5
179,5
162,5
193,5
157,5
183,5
190,5
157,5
160,5
193,5
193,5
194,5
160,5
160,5
160,5
191,5
171,5
162,5
173,5
159,5
190,5
160,5
176,5
176,5
160,5
174,5
160,5
179,5
160,5
190,5
160,5
176,5
176,5
172,5
160,5
160,5
194,5
160,5
176,5
172,5
190,5
190,5
164,5
158,5
172,5
193,5
172,5
171,5
160,5
172,5
178,5
190,5
183,5
194,5
194,5
193,5
193,5
159,5
168,5
162,5
157,5
194,5
176,5
160,5
181,5
172,5
160,5
180,5
194,5
173,5
172,5
172,5
172,5
162,5
159,5
171,5
160,5
160,5
172,5
162,5
190,5
160,5
162,5
162,5
173,5
194,5
175,5
160,5
194,5
183,5
172,5
172,5
194,5
172,5
193,5
172,5
190,5
160,5
194,5
171,5
189,5
192,5
171,5
172,5
173,5
190,5
171,5
160,5
176,5
172,5
160,5
160,5
193,5
194,5
190,5
190,5
191,5
166,5
176,5
176,5
160,5
172,5
171,5
157,5
180,5
190,5
160,5
172,5
164,5
157,5
172,5
194,5
171,5
183,5
172,5
187,5
176,5
160,5
194,5
176,5
160,5
171,5
190,5
171,5
176,5
172,5
190,5
190,5
171,5
164,5
172,5
172,5
183,5
171,5
173,5
194,5
162,5
160,5
194,5
190,5
194,5
162,5
189,5
173,5
172,5
162,5
172,5
180,5
162,5
180,5
160,5
160,5
190,5
194,5
176,5
193,5
190,5
193,5
194,5
164,5
194,5
157,5
193,5
160,5
189,5
194,5
160,5
190,5
171,5
160,5
194,5
171,5
160,5
160,5
158,5
173,5
171,5
194,5
160,5
162,5
173,5
180,5
171,5
160,5
157,5
171,5
176,5
160,5
160,5
172,5
160,5
172,5
160,5
193,5
171,5
160,5
194,5
162,5
160,5
194,5
162,5
157,5
194,5
194,5
183,5
191,5
189,5
160,5
190,5
176,5
171,5
176,5
173,5
173,5
159,5
169,5
172,5
176,5
172,5
173,5
160,5
171,5
190,5
181,5
189,5
162,5
176,5
194,5
160,5
159,5
192,5
190,5
171,5
176,5
172,5
171,5
189,5
181,5
194,5
193,5
172,5
176,5
189,5
162,5
193,5
158,5
160,5
174,5
194,5
193,5
160,5
180,5
162,5
159,5
160,5
194,5
194,5
172,5
194,5
172,5
176,5
160,5
190,5
160,5
171,5
160,5
174,5
178,5
160,5
172,5
194,5
158,5
162,5
172,5
160,5
173,5
160,5
194,5
157,5
171,5
174,5
183,5
174,5
162,5
160,5
176,5
172,5
157,5
160,5
172,5
159,5
172,5
176,5
176,5
160,5
175,5
158,5
194,5
190,5
190,5
190,5
176,5
194,5
160,5
175,5
190,5
193,5
160,5
171,5
174,5
190,5
171,5
160,5
172,5
160,5
160,5
166,5
189,5
160,5
